6032,000;1018,000
6033,000;232,000
6034,000;194,000
6035,000;608,000
6036,000;-234,000
6037,000;-576,000
6038,000;236,000
6039,000;-88,000
6040,000;552,000
6041,000;1002,000
6042,000;-48,000
6043,000;1024,000
6044,000;758,000
6045,000;-660,000
6046,000;362,000
6047,000;-698,000
6048,000;-186,000
6049,000;358,000
6050,000;282,000
6051,000;750,000
6052,000;148,000
6053,000;610,000
6054,000;1344,000
6055,000;-398,000
6056,000;86,000
6057,000;-438,000
6058,000;-132,000
6059,000;-114,000
6060,000;702,000
6061,000;388,000
6062,000;594,000
6063,000;284,000
6064,000;378,000
6065,000;1152,000
6066,000;-430,000
6067,000;-462,000
6068,000;-40,000
6069,000;-358,000
6070,000;576,000
6071,000;-40,000
6072,000;1154,000
6073,000;322,000
6074,000;724,000
6075,000;96,000
6076,000;258,000
6077,000;-858,000
6078,000;266,000
6079,000;134,000
6080,000;212,000
6081,000;-122,000
6082,000;228,000
6083,000;578,000
6084,000;678,000
6085,000;198,000
6086,000;1580,000
6087,000;-402,000
6088,000;-872,000
6089,000;-142,000
6090,000;-426,000
6091,000;844,000
6092,000;146,000
6093,000;988,000
6094,000;356,000
6095,000;158,000
6096,000;1372,000
6097,000;-654,000
6098,000;400,000
6099,000;160,000
6100,000;-794,000
6101,000;302,000
6102,000;136,000
6103,000;796,000
6104,000;266,000
6105,000;760,000
6106,000;786,000
6107,000;550,000
6108,000;-338,000
6109,000;-726,000
6110,000;-16,000
6111,000;-70,000
6112,000;548,000
6113,000;-190,000
6114,000;1174,000
6115,000;674,000
6116,000;-172,000
6117,000;1218,000
6118,000;48,000
6119,000;-680,000
6120,000;-46,000
6121,000;-438,000
6122,000;582,000
6123,000;104,000
6124,000;1090,000
6125,000;172,000
6126,000;654,000
6127,000;640,000
6128,000;442,000
6129,000;-584,000
6130,000;384,000
6131,000;-436,000
6132,000;-120,000
6133,000;496,000
6134,000;478,000
6135,000;370,000
6136,000;180,000
6137,000;1018,000
6138,000;556,000
6139,000;386,000
6140,000;-832,000
6141,000;-204,000
6142,000;-206,000
6143,000;752,000
6144,000;56,000
6145,000;894,000
6146,000;332,000
6147,000;210,000
6148,000;1148,000
6149,000;-334,000
6150,000;-138,000
6151,000;-18,000
6152,000;-122,000
6153,000;-318,000
6154,000;488,000
6155,000;490,000
6156,000;566,000
6157,000;532,000
6158,000;1266,000
6159,000;-682,000
6160,000;954,000
6161,000;-880,000
6162,000;-216,000
6163,000;550,000
6164,000;78,000
6165,000;10,000
6166,000;756,000
6167,000;690,000
6168,000;272,000
6169,000;1152,000
6170,000;-120,000
6171,000;-178,000
6172,000;-528,000
6173,000;-138,000
6174,000;310,000
6175,000;426,000
6176,000;1186,000
6177,000;-24,000
6178,000;1242,000
6179,000;28,000
6180,000;-258,000
6181,000;906,000
6182,000;-328,000
6183,000;-478,000
6184,000;612,000
6185,000;-384,000
6186,000;1404,000
6187,000;428,000
6188,000;64,000
6189,000;1492,000
6190,000;-18,000
6191,000;-222,000
6192,000;-212,000
6193,000;-442,000
6194,000;-768,000
6195,000;702,000
6196,000;-346,000
6197,000;1472,000
6198,000;446,000
6199,000;-46,000
6200,000;724,000
6201,000;378,000
6202,000;-804,000
6203,000;1162,000
6204,000;-710,000
6205,000;256,000
6206,000;-38,000
6207,000;944,000
6208,000;1072,000
6209,000;-38,000
6210,000;264,000
6211,000;1148,000
6212,000;-786,000
6213,000;414,000
6214,000;-738,000
6215,000;-382,000
6216,000;518,000
6217,000;586,000
6218,000;754,000
6219,000;880,000
6220,000;50,000
6221,000;500,000
6222,000;496,000
6223,000;-1142,000
6224,000;1172,000
6225,000;-782,000
6226,000;228,000
6227,000;394,000
6228,000;740,000
6229,000;718,000
6230,000;476,000
6231,000;972,000
6232,000;24,000
6233,000;-132,000
6234,000;2,000
6235,000;-698,000
6236,000;-284,000
6237,000;538,000
6238,000;400,000
6239,000;512,000
6240,000;962,000
6241,000;-64,000
6242,000;746,000
6243,000;-38,000
6244,000;-484,000
6245,000;-178,000
6246,000;-380,000
6247,000;686,000
6248,000;238,000
6249,000;1010,000
6250,000;374,000
6251,000;524,000
6252,000;928,000
6253,000;-184,000
6254,000;-524,000
6255,000;362,000
6256,000;-1000,000
6257,000;674,000
6258,000;-156,000
6259,000;1070,000
6260,000;470,000
6261,000;450,000
6262,000;458,000
6263,000;1076,000
6264,000;146,000
6265,000;-1244,000
6266,000;124,000
6267,000;-566,000
6268,000;556,000
6269,000;162,000
6270,000;1476,000
6271,000;-118,000
6272,000;720,000
6273,000;1176,000
6274,000;-1110,000
6275,000;704,000
6276,000;-366,000
6277,000;-176,000
6278,000;-686,000
6279,000;898,000
6280,000;1108,000
6281,000;24,000
6282,000;998,000
6283,000;480,000
6284,000;758,000
6285,000;-332,000
6286,000;-558,000
6287,000;-528,000
6288,000;330,000
6289,000;-28,000
6290,000;958,000
6291,000;840,000
6292,000;30,000
6293,000;818,000
6294,000;582,000
6295,000;98,000
6296,000;-124,000
6297,000;-394,000
6298,000;-482,000
6299,000;60,000
6300,000;152,000
6301,000;1020,000
6302,000;138,000
6303,000;1200,000
6304,000;-38,000
6305,000;702,000
6306,000;-538,000
6307,000;-262,000
6308,000;-708,000
6309,000;536,000
6310,000;86,000
6311,000;964,000
6312,000;482,000
6313,000;780,000
6314,000;234,000
6315,000;1200,000
6316,000;-168,000
6317,000;-806,000
6318,000;-162,000
6319,000;-310,000
6320,000;172,000
6321,000;648,000
6322,000;980,000
6323,000;280,000
6324,000;446,000
6325,000;1156,000
6326,000;-478,000
6327,000;-296,000
6328,000;-54,000
6329,000;-700,000
6330,000;896,000
6331,000;-182,000
6332,000;1328,000
6333,000;650,000
6334,000;688,000
6335,000;-338,000
6336,000;1234,000
6337,000;-64,000
6338,000;-654,000
6339,000;-172,000
6340,000;-402,000
6341,000;454,000
6342,000;400,000
6343,000;602,000
6344,000;380,000
6345,000;968,000
6346,000;304,000
6347,000;112,000
6348,000;-646,000
6349,000;-124,000
6350,000;-456,000
6351,000;412,000
6352,000;290,000
6353,000;1002,000
6354,000;-12,000
6355,000;1086,000
6356,000;304,000
6357,000;224,000
6358,000;516,000
6359,000;-1094,000
6360,000;116,000
6361,000;-236,000
6362,000;386,000
6363,000;820,000
6364,000;254,000
6365,000;790,000
6366,000;248,000
6367,000;1074,000
6368,000;-34,000
6369,000;-658,000
6370,000;94,000
6371,000;-820,000
6372,000;866,000
6373,000;274,000
6374,000;1436,000
6375,000;866,000
6376,000;-804,000
6377,000;1358,000
6378,000;-540,000
6379,000;110,000
6380,000;46,000
6381,000;-348,000
6382,000;-158,000
6383,000;-98,000
6384,000;1368,000
6385,000;682,000
6386,000;230,000
6387,000;1250,000
6388,000;-58,000
6389,000;-184,000
6390,000;-526,000
6391,000;212,000
6392,000;-150,000
6393,000;280,000
6394,000;410,000
6395,000;606,000
6396,000;846,000
6397,000;294,000
6398,000;1232,000
6399,000;-450,000
6400,000;-506,000
6401,000;-238,000
6402,000;-390,000
6403,000;534,000
6404,000;386,000
6405,000;1078,000
6406,000;270,000
6407,000;388,000
6408,000;494,000
6409,000;418,000
6410,000;-280,000
6411,000;-146,000
6412,000;28,000
6413,000;-588,000
6414,000;754,000
6415,000;684,000
6416,000;578,000
6417,000;464,000
6418,000;546,000
6419,000;1142,000
6420,000;-772,000
6421,000;-146,000
6422,000;-186,000
6423,000;-1144,000
6424,000;1724,000
6425,000;-578,000
6426,000;2436,000
6427,000;22,000
6428,000;-364,000
6429,000;1016,000
6430,000;-574,000
6431,000;-36,000
6432,000;1010,000
6433,000;-1032,000
6434,000;190,000
6435,000;92,000
6436,000;974,000
6437,000;512,000
6438,000;256,000
6439,000;1058,000
6440,000;152,000
6441,000;440,000
6442,000;-698,000
6443,000;-642,000
6444,000;-134,000
6445,000;484,000
6446,000;434,000
6447,000;1072,000
6448,000;234,000
6449,000;576,000
6450,000;510,000
6451,000;30,000
6452,000;-720,000
6453,000;874,000
6454,000;-900,000
6455,000;-462,000
6456,000;704,000
6457,000;1004,000
6458,000;286,000
6459,000;708,000
6460,000;266,000
6461,000;932,000
6462,000;-312,000
6463,000;-128,000
6464,000;-204,000
6465,000;-378,000
6466,000;448,000
6467,000;70,000
6468,000;1460,000
6469,000;22,000
6470,000;722,000
6471,000;868,000
6472,000;-834,000
6473,000;530,000
6474,000;-782,000
6475,000;26,000
6476,000;38,000
6477,000;290,000
6478,000;1344,000
6479,000;130,000
6480,000;806,000
6481,000;130,000
6482,000;1136,000
6483,000;-592,000
6484,000;38,000
6485,000;-64,000
6486,000;-984,000
6487,000;892,000
6488,000;20,000
6489,000;1214,000
6490,000;1404,000
6491,000;-662,000
6492,000;768,000
6493,000;312,000
6494,000;-746,000
6495,000;94,000
6496,000;16,000
6497,000;-184,000
6498,000;272,000
6499,000;636,000
6500,000;778,000
6501,000;720,000
6502,000;66,000
6503,000;1088,000
6504,000;-286,000
6505,000;-844,000
6506,000;-64,000
6507,000;-534,000
6508,000;432,000
6509,000;34,000
6510,000;1460,000
6511,000;170,000
6512,000;596,000
6513,000;110,000
6514,000;680,000
6515,000;-384,000
6516,000;-886,000
6517,000;348,000
6518,000;-190,000
6519,000;412,000
6520,000;642,000
6521,000;726,000
6522,000;518,000
6523,000;270,000
6524,000;656,000
6525,000;192,000
6526,000;-748,000
6527,000;566,000
6528,000;-954,000
6529,000;-234,000
6530,000;578,000
6531,000;1532,000
6532,000;354,000
6533,000;602,000
6534,000;336,000
6535,000;384,000
6536,000;-148,000
6537,000;-156,000
6538,000;-310,000
6539,000;-410,000
6540,000;622,000
6541,000;410,000
6542,000;1024,000
6543,000;146,000
6544,000;580,000
6545,000;546,000
6546,000;64,000
6547,000;-146,000
6548,000;-306,000
6549,000;-762,000
6550,000;234,000
6551,000;436,000
6552,000;954,000
6553,000;716,000
6554,000;484,000
6555,000;414,000
6556,000;-98,000
6557,000;270,000
6558,000;-588,000
6559,000;98,000
6560,000;-412,000
6561,000;654,000
6562,000;-14,000
6563,000;1468,000
6564,000;490,000
6565,000;464,000
6566,000;1262,000
6567,000;-208,000
6568,000;162,000
6569,000;-892,000
6570,000;-168,000
6571,000;-406,000
6572,000;852,000
6573,000;270,000
6574,000;1044,000
6575,000;526,000
6576,000;202,000
6577,000;1260,000
6578,000;-800,000
6579,000;158,000
6580,000;-144,000
6581,000;-530,000
6582,000;606,000
6583,000;58,000
6584,000;980,000
6585,000;576,000
6586,000;530,000
6587,000;384,000
6588,000;718,000
6589,000;-324,000
6590,000;-206,000
6591,000;-774,000
6592,000;112,000
6593,000;280,000
6594,000;424,000
6595,000;1232,000
6596,000;290,000
6597,000;704,000
6598,000;334,000
6599,000;470,000
6600,000;-500,000
6601,000;162,000
6602,000;-506,000
6603,000;-430,000
6604,000;270,000
6605,000;592,000
6606,000;1122,000
6607,000;212,000
6608,000;316,000
6609,000;1474,000
6610,000;-612,000
6611,000;-18,000
6612,000;-250,000
6613,000;-506,000
6614,000;314,000
6615,000;212,000
6616,000;752,000
6617,000;578,000
6618,000;358,000
6619,000;330,000
6620,000;1092,000
6621,000;-674,000
6622,000;-64,000
6623,000;-572,000
6624,000;-294,000
6625,000;592,000
6626,000;566,000
6627,000;670,000
6628,000;284,000
6629,000;266,000
6630,000;732,000
6631,000;322,000
6632,000;48,000
6633,000;-332,000
6634,000;482,000
6635,000;-1020,000
6636,000;482,000
6637,000;984,000
6638,000;608,000
6639,000;202,000
6640,000;1040,000
6641,000;440,000
6642,000;386,000
6643,000;-50,000
6644,000;-1038,000
6645,000;-12,000
6646,000;-254,000
6647,000;300,000
6648,000;190,000
6649,000;1216,000
6650,000;656,000
6651,000;110,000
6652,000;768,000
6653,000;0,000
6654,000;-426,000
6655,000;116,000
6656,000;-358,000
6657,000;178,000
6658,000;582,000
6659,000;56,000
6660,000;1078,000
6661,000;58,000
6662,000;908,000
6663,000;448,000
6664,000;-766,000
6665,000;708,000
6666,000;-466,000
6667,000;-784,000
6668,000;760,000
6669,000;266,000
6670,000;836,000
6671,000;714,000
6672,000;448,000
6673,000;376,000
6674,000;658,000
6675,000;-154,000
6676,000;-552,000
6677,000;-336,000
6678,000;-168,000
6679,000;-198,000
6680,000;540,000
6681,000;834,000
6682,000;220,000
6683,000;652,000
6684,000;346,000
6685,000;924,000
6686,000;-548,000
6687,000;6,000
6688,000;-488,000
6689,000;-262,000
6690,000;744,000
6691,000;272,000
6692,000;1400,000
6693,000;-176,000
6694,000;1042,000
6695,000;58,000
6696,000;980,000
6697,000;-566,000
6698,000;-478,000
6699,000;432,000
6700,000;-1042,000
6701,000;542,000
6702,000;860,000
6703,000;1162,000
6704,000;144,000
6705,000;506,000
6706,000;728,000
6707,000;422,000
6708,000;-154,000
6709,000;-630,000
6710,000;-58,000
6711,000;-476,000
6712,000;864,000
6713,000;312,000
6714,000;1070,000
6715,000;-66,000
6716,000;836,000
6717,000;274,000
6718,000;450,000
6719,000;-106,000
6720,000;-582,000
6721,000;258,000
6722,000;-332,000
6723,000;296,000
6724,000;646,000
6725,000;1288,000
6726,000;50,000
6727,000;1428,000
6728,000;-754,000
6729,000;940,000
6730,000;-538,000
6731,000;-342,000
6732,000;920,000
6733,000;-1196,000
6734,000;494,000
6735,000;964,000
6736,000;816,000
6737,000;258,000
6738,000;612,000
6739,000;1328,000
6740,000;-526,000
6741,000;-616,000
6742,000;-164,000
6743,000;-422,000
6744,000;806,000
6745,000;148,000
6746,000;478,000
6747,000;726,000
6748,000;362,000
6749,000;468,000
6750,000;568,000
6751,000;-668,000
6752,000;322,000
6753,000;-856,000
6754,000;-28,000
6755,000;-146,000
6756,000;724,000
6757,000;626,000
6758,000;534,000
6759,000;980,000
6760,000;-14,000
6761,000;1144,000
6762,000;-310,000
6763,000;-484,000
6764,000;128,000
6765,000;-710,000
6766,000;564,000
6767,000;82,000
6768,000;1122,000
6769,000;456,000
6770,000;362,000
6771,000;748,000
6772,000;-92,000
6773,000;280,000
6774,000;-412,000
6775,000;58,000
6776,000;24,000
6777,000;-232,000
6778,000;282,000
6779,000;1232,000
6780,000;-22,000
6781,000;918,000
6782,000;-40,000
6783,000;1262,000
6784,000;-426,000
6785,000;-768,000
6786,000;98,000
6787,000;-884,000
6788,000;1482,000
6789,000;-112,000
6790,000;920,000
6791,000;160,000
6792,000;764,000
6793,000;104,000
6794,000;428,000
6795,000;-576,000
6796,000;1092,000
6797,000;-962,000
6798,000;682,000
6799,000;-298,000
6800,000;958,000
6801,000;614,000
6802,000;712,000
6803,000;526,000
6804,000;12,000
6805,000;1450,000
6806,000;-728,000
6807,000;-376,000
6808,000;320,000
6809,000;-744,000
6810,000;494,000
6811,000;108,000
6812,000;1338,000
6813,000;234,000
6814,000;884,000
6815,000;-136,000
6816,000;1040,000
6817,000;-266,000
6818,000;-716,000
6819,000;112,000
6820,000;-378,000
6821,000;534,000
6822,000;262,000
6823,000;984,000
6824,000;410,000
6825,000;1130,000
6826,000;-118,000
6827,000;832,000
6828,000;40,000
6829,000;-236,000
6830,000;-896,000
6831,000;322,000
6832,000;-284,000
6833,000;590,000
6834,000;1168,000
6835,000;18,000
6836,000;1260,000
6837,000;188,000
6838,000;6,000
6839,000;500,000
6840,000;10,000
6841,000;-560,000
6842,000;-70,000
6843,000;286,000
6844,000;454,000
6845,000;1166,000
6846,000;132,000
6847,000;644,000
6848,000;490,000
6849,000;372,000
6850,000;26,000
6851,000;-598,000
6852,000;-484,000
6853,000;-194,000
6854,000;460,000
6855,000;328,000
6856,000;1030,000
6857,000;132,000
6858,000;826,000
6859,000;86,000
6860,000;1082,000
6861,000;-650,000
6862,000;28,000
6863,000;146,000
6864,000;-1188,000
6865,000;1080,000
6866,000;-330,000
6867,000;1734,000
6868,000;-218,000
6869,000;708,000
6870,000;576,000
6871,000;246,000
6872,000;-202,000
6873,000;-446,000
6874,000;644,000
6875,000;-840,000
6876,000;260,000
6877,000;494,000
6878,000;1266,000
6879,000;-72,000
6880,000;928,000
6881,000;246,000
6882,000;506,000
6883,000;412,000
6884,000;-1240,000
6885,000;588,000
6886,000;-466,000
6887,000;84,000
6888,000;506,000
6889,000;764,000
6890,000;526,000
6891,000;546,000
6892,000;56,000
6893,000;1210,000
6894,000;-258,000
6895,000;-758,000
6896,000;832,000
6897,000;-778,000
6898,000;628,000
6899,000;46,000
6900,000;1216,000
6901,000;-72,000
6902,000;834,000
6903,000;48,000
6904,000;1038,000
6905,000;-396,000
6906,000;-102,000
6907,000;-12,000
6908,000;-552,000
6909,000;-58,000
6910,000;140,000
6911,000;1290,000
6912,000;256,000
6913,000;1162,000
6914,000;164,000
6915,000;510,000
6916,000;-290,000
6917,000;-160,000
6918,000;-32,000
6919,000;-396,000
6920,000;242,000
6921,000;124,000
6922,000;794,000
6923,000;252,000
6924,000;976,000
6925,000;-54,000
6926,000;1340,000
6927,000;-598,000
6928,000;148,000
6929,000;-454,000
6930,000;60,000
6931,000;-210,000
6932,000;226,000
6933,000;988,000
6934,000;128,000
6935,000;966,000
6936,000;-82,000
6937,000;978,000
6938,000;-74,000
6939,000;-432,000
6940,000;122,000
6941,000;-352,000
6942,000;26,000
6943,000;244,000
6944,000;918,000
6945,000;558,000
6946,000;660,000
6947,000;236,000
6948,000;696,000
6949,000;264,000
6950,000;-494,000
6951,000;-50,000
6952,000;508,000
6953,000;-1184,000
6954,000;1426,000
6955,000;-236,000
6956,000;962,000
6957,000;422,000
6958,000;288,000
6959,000;906,000
6960,000;-300,000
6961,000;106,000
6962,000;-492,000
6963,000;-134,000
6964,000;-120,000
6965,000;514,000
6966,000;282,000
6967,000;1108,000
6968,000;298,000
6969,000;350,000
6970,000;858,000
6971,000;268,000
6972,000;-116,000
6973,000;-102,000
6974,000;-28,000
6975,000;-726,000
6976,000;576,000
6977,000;456,000
6978,000;1084,000
6979,000;388,000
6980,000;152,000
6981,000;1246,000
6982,000;268,000
6983,000;-850,000
6984,000;668,000
6985,000;-648,000
6986,000;-186,000
6987,000;52,000
6988,000;418,000
6989,000;1220,000
6990,000;-78,000
6991,000;806,000
6992,000;60,000
6993,000;1210,000
6994,000;-710,000
6995,000;-354,000
6996,000;-110,000
6997,000;-694,000
6998,000;740,000
6999,000;90,000
7000,000;918,000
7001,000;246,000
7002,000;872,000
7003,000;-148,000
7004,000;1082,000
7005,000;-474,000
7006,000;408,000
7007,000;-886,000
7008,000;468,000
7009,000;-456,000
7010,000;642,000
7011,000;700,000
7012,000;498,000
7013,000;696,000
7014,000;140,000
7015,000;978,000
7016,000;-338,000
7017,000;-172,000
7018,000;98,000
7019,000;-494,000
7020,000;-28,000
7021,000;366,000
7022,000;808,000
7023,000;492,000
7024,000;584,000
7025,000;238,000
7026,000;484,000
7027,000;186,000
7028,000;0,000
7029,000;-470,000
7030,000;172,000
7031,000;-694,000
7032,000;1010,000
7033,000;244,000
7034,000;988,000
7035,000;402,000
7036,000;240,000
7037,000;682,000
7038,000;90,000
7039,000;140,000
7040,000;-390,000
7041,000;30,000
7042,000;-618,000
7043,000;680,000
7044,000;128,000
7045,000;1350,000
7046,000;-358,000
7047,000;820,000
7048,000;634,000
7049,000;-26,000
7050,000;468,000
7051,000;-512,000
7052,000;200,000
7053,000;-852,000
7054,000;786,000
7055,000;20,000
7056,000;1210,000
7057,000;210,000
7058,000;576,000
7059,000;310,000
7060,000;514,000
7061,000;-52,000
7062,000;-246,000
7063,000;-22,000
7064,000;-372,000
7065,000;-8,000
7066,000;92,000
7067,000;882,000
7068,000;154,000
7069,000;812,000
7070,000;-24,000
7071,000;1284,000
7072,000;-254,000
7073,000;-70,000
7074,000;-226,000
7075,000;0,000
7076,000;-226,000
7077,000;348,000
7078,000;750,000
7079,000;536,000
7080,000;380,000
7081,000;654,000
7082,000;304,000
7083,000;-414,000
7084,000;858,000
7085,000;-724,000
7086,000;-206,000
7087,000;122,000
7088,000;148,000
7089,000;376,000
7090,000;1264,000
7091,000;-164,000
7092,000;826,000
7093,000;408,000
7094,000;782,000
7095,000;98,000
7096,000;-592,000
7097,000;40,000
7098,000;-588,000
7099,000;560,000
7100,000;-178,000
7101,000;948,000
7102,000;-110,000
7103,000;1582,000
7104,000;-332,000
7105,000;1098,000
7106,000;-1046,000
7107,000;536,000
7108,000;-634,000
7109,000;286,000
7110,000;178,000
7111,000;4,000
7112,000;604,000
7113,000;256,000
7114,000;996,000
7115,000;-36,000
7116,000;1230,000
7117,000;-512,000
7118,000;330,000
7119,000;-268,000
7120,000;-290,000
7121,000;-190,000
7122,000;532,000
7123,000;106,000
7124,000;836,000
7125,000;366,000
7126,000;440,000
7127,000;448,000
7128,000;832,000
7129,000;-228,000
7130,000;-146,000
7131,000;18,000
7132,000;-236,000
7133,000;514,000
7134,000;0,000
7135,000;1130,000
7136,000;-162,000
7137,000;918,000
7138,000;70,000
7139,000;840,000
7140,000;30,000
7141,000;-220,000
7142,000;18,000
7143,000;260,000
7144,000;-992,000
7145,000;610,000
7146,000;868,000
7147,000;122,000
7148,000;490,000
7149,000;912,000
7150,000;2,000
7151,000;-196,000
7152,000;328,000
7153,000;-610,000
7154,000;560,000
7155,000;-430,000
7156,000;608,000
7157,000;-64,000
7158,000;990,000
7159,000;500,000
7160,000;96,000
7161,000;804,000
7162,000;-276,000
7163,000;1010,000
7164,000;-48,000
7165,000;-754,000
7166,000;-210,000
7167,000;350,000
7168,000;-66,000
7169,000;1140,000
7170,000;-46,000
7171,000;1762,000
7172,000;-420,000
7173,000;842,000
7174,000;-204,000
7175,000;-352,000
7176,000;442,000
7177,000;-548,000
7178,000;270,000
7179,000;-8,000
7180,000;464,000
7181,000;888,000
7182,000;52,000
7183,000;116,000
7184,000;1210,000
7185,000;256,000
7186,000;360,000
7187,000;-624,000
7188,000;60,000
7189,000;-566,000
7190,000;604,000
7191,000;80,000
7192,000;1162,000
7193,000;-164,000
7194,000;1490,000
7195,000;-184,000
7196,000;600,000
7197,000;-118,000
7198,000;316,000
7199,000;-1302,000
7200,000;1598,000
7201,000;-1136,000
7202,000;782,000
7203,000;168,000
7204,000;556,000
7205,000;618,000
7206,000;100,000
7207,000;800,000
7208,000;478,000
7209,000;116,000
7210,000;-616,000
7211,000;242,000
7212,000;-678,000
7213,000;254,000
7214,000;400,000
7215,000;1080,000
7216,000;-122,000
7217,000;980,000
7218,000;-22,000
7219,000;1142,000
7220,000;-414,000
7221,000;-264,000
7222,000;68,000
7223,000;32,000
7224,000;-328,000
7225,000;502,000
7226,000;746,000
7227,000;390,000
7228,000;672,000
7229,000;324,000
7230,000;722,000
7231,000;-82,000
7232,000;484,000
7233,000;-742,000
7234,000;692,000
7235,000;-840,000
7236,000;652,000
7237,000;-268,000
7238,000;1364,000
7239,000;-380,000
7240,000;1346,000
7241,000;-80,000
7242,000;1158,000
7243,000;-402,000
7244,000;-48,000
7245,000;96,000
7246,000;-230,000
7247,000;20,000
7248,000;128,000
7249,000;580,000
7250,000;640,000
7251,000;314,000
7252,000;524,000
7253,000;578,000
7254,000;4,000
7255,000;442,000
7256,000;-438,000
7257,000;52,000
7258,000;-382,000
7259,000;620,000
7260,000;40,000
7261,000;442,000
7262,000;540,000
7263,000;968,000
7264,000;-172,000
7265,000;1090,000
7266,000;-476,000
7267,000;366,000
7268,000;-280,000
7269,000;-234,000
7270,000;-102,000
7271,000;-56,000
7272,000;734,000
7273,000;718,000
7274,000;464,000
7275,000;446,000
7276,000;366,000
7277,000;804,000
7278,000;376,000
7279,000;-1388,000
7280,000;1440,000
7281,000;-930,000
7282,000;468,000
7283,000;0,000
7284,000;830,000
7285,000;468,000
7286,000;474,000
7287,000;282,000
7288,000;576,000
7289,000;114,000
7290,000;492,000
7291,000;-840,000
7292,000;274,000
7293,000;36,000
7294,000;-552,000
7295,000;1286,000
7296,000;310,000
7297,000;-54,000
7298,000;1428,000
7299,000;-286,000
7300,000;1040,000
7301,000;-458,000
7302,000;82,000
7303,000;-76,000
7304,000;-72,000
7305,000;22,000
7306,000;416,000
7307,000;282,000
7308,000;1100,000
7309,000;194,000
7310,000;630,000
7311,000;432,000
7312,000;578,000
7313,000;-282,000
7314,000;62,000
7315,000;-64,000
7316,000;-228,000
7317,000;-326,000
7318,000;140,000
7319,000;570,000
7320,000;742,000
7321,000;320,000
7322,000;222,000
7323,000;1168,000
7324,000;-200,000
7325,000;396,000
7326,000;-556,000
7327,000;38,000
7328,000;-60,000
7329,000;160,000
7330,000;442,000
7331,000;468,000
7332,000;390,000
7333,000;864,000
7334,000;-270,000
7335,000;828,000
7336,000;-248,000
7337,000;582,000
7338,000;-642,000
7339,000;66,000
7340,000;-476,000
7341,000;522,000
7342,000;-148,000
7343,000;1272,000
7344,000;282,000
7345,000;732,000
7346,000;138,000
7347,000;730,000
7348,000;-252,000
7349,000;364,000
7350,000;-900,000
7351,000;538,000
7352,000;-738,000
7353,000;750,000
7354,000;10,000
7355,000;996,000
7356,000;206,000
7357,000;514,000
7358,000;734,000
7359,000;702,000
7360,000;-418,000
7361,000;104,000
7362,000;-70,000
7363,000;-122,000
7364,000;-128,000
7365,000;458,000
7366,000;300,000
7367,000;1016,000
7368,000;86,000
7369,000;808,000
7370,000;254,000
7371,000;586,000
7372,000;276,000
7373,000;-958,000
7374,000;262,000
7375,000;206,000
7376,000;-678,000
7377,000;496,000
7378,000;830,000
7379,000;272,000
7380,000;750,000
7381,000;0,000
7382,000;1088,000
7383,000;-536,000
7384,000;748,000
7385,000;202,000
7386,000;-830,000
7387,000;452,000
7388,000;-658,000
7389,000;752,000
7390,000;822,000
7391,000;210,000
7392,000;782,000
7393,000;256,000
7394,000;494,000
7395,000;44,000
7396,000;228,000
7397,000;-512,000
7398,000;80,000
7399,000;-294,000
7400,000;-108,000
7401,000;204,000
7402,000;674,000
7403,000;368,000
7404,000;842,000
7405,000;-36,000
7406,000;1102,000
7407,000;-82,000
7408,000;168,000
7409,000;-632,000
7410,000;602,000
7411,000;-898,000
7412,000;712,000
7413,000;-304,000
7414,000;1000,000
7415,000;390,000
7416,000;300,000
7417,000;234,000
7418,000;942,000
7419,000;-472,000
7420,000;782,000
7421,000;-650,000
7422,000;218,000
7423,000;-736,000
7424,000;774,000
7425,000;-278,000
7426,000;1268,000
7427,000;6,000
7428,000;1230,000
7429,000;-284,000
7430,000;1282,000
7431,000;-796,000
7432,000;392,000
7433,000;-122,000
7434,000;-896,000
7435,000;458,000
7436,000;204,000
7437,000;62,000
7438,000;842,000
7439,000;308,000
7440,000;690,000
7441,000;-142,000
7442,000;1308,000
7443,000;-818,000
7444,000;924,000
7445,000;-200,000
7446,000;-398,000
7447,000;-416,000
7448,000;230,000
7449,000;90,000
7450,000;684,000
7451,000;722,000
7452,000;412,000
7453,000;14,000
7454,000;774,000
7455,000;-418,000
7456,000;514,000
7457,000;-560,000
7458,000;-222,000
7459,000;-342,000
7460,000;296,000
7461,000;-26,000
7462,000;970,000
7463,000;432,000
7464,000;456,000
7465,000;78,000
7466,000;848,000
7467,000;-358,000
7468,000;674,000
7469,000;-388,000
7470,000;-26,000
7471,000;-318,000
7472,000;94,000
7473,000;-224,000
7474,000;1324,000
7475,000;384,000
7476,000;642,000
7477,000;-12,000
7478,000;840,000
7479,000;-30,000
7480,000;344,000
7481,000;-662,000
7482,000;-202,000
7483,000;16,000
7484,000;-118,000
7485,000;382,000
7486,000;660,000
7487,000;602,000
7488,000;678,000
7489,000;-52,000
7490,000;894,000
7491,000;-186,000
7492,000;760,000
7493,000;-456,000
7494,000;52,000
7495,000;-74,000
7496,000;-280,000
7497,000;-140,000
7498,000;744,000
7499,000;1040,000
7500,000;228,000
7501,000;378,000
7502,000;612,000
7503,000;456,000
7504,000;98,000
7505,000;-496,000
7506,000;282,000
7507,000;-216,000
7508,000;-20,000
7509,000;386,000
7510,000;618,000
7511,000;940,000
